#ID_REF=ID in platform
#VALUE=Size-factor-adjusted RPKM (nRPKM)
#count=Number of reads uniquely aligning to gene model
ID_REF	VALUE	count
100130083	0.0292487025730251	1
100130086	0	0
100130093	4.09115008544248	221
100130148	0.294620551780008	20
100130155	2.90690099617087	472
100130197	2.66268368543644	35
100130207	0.196153550589074	2
100130231	0.0244248373878093	3
100130238	0.2864894197087	25
100130249	0	0
100130256	0	0
100130264	0	0
100130274	0.0336581660669888	1
100130275	0.0681422993994251	2
100130285	0.267482114439646	10
100130298	1.21248130393363	14
100130301	0	0
100130302	0.0333549393456645	2
100130311	1.18207653961417	82
100130331	0.483075949180191	34
100130342	0	0
100130348	1.90904910661202	22
100130357	0.385499168836661	20
100130361	0	0
100130370	14.9165215392908	279
100130373	2.1222952411277	137
100130386	0.0516814027240308	3
100130417	0.501520084026048	17
100130418	1.51572871107247	93
100130449	0.903113508946669	41
100130451	0.0257408917777666	1
100130452	0	0
100130458	0	0
100130460	0.0436003721378068	1
100130476	0	0
100130480	0	0
100130502	0	0
100130519	2.1869088211401	95
100130520	0.0435149649445888	1
100130522	0.0951111141737761	8
100130539	0.920596325940341	23
100130548	0.0185428961637835	1
100130557	2.83439414811763	203
100130581	0.353491082585788	35
100130587	0.312496000548556	23
100130613	0	0
100130673	0.139013702154021	5
100130691	0.716868508165139	84
100130698	0	0
100130700	0	0
100130705	2.86222742731111	245
100130717	1.41944981496566	20
100130733	0.177794136449901	9
100130742	0.436563968034412	13
100130744	5.50445052139781	322
100130771	2.0353498328467	35
100130776	59.0836018735164	2036
100130827	0	0
100130849	0	0
100130855	1.52224040261155	59
100130872	0.178393010272737	20
100130876	0	0
100130880	0.0769996173456242	1
100130887	0.890194118930195	22
100130889	0	0
100130890	1.32410391955417	65
100130894	6.48376885619137	325
100130899	0.0104636785700483	1
100130933	2.56404894934195	58
100130934	0.501802024074307	13
100130935	0.0588460651767221	1
100130938	0.240480536987416	4
100130950	2.36542111526338	92
100130954	0	0
100130958	2.12771804646962	42
100130964	0	0
100130967	0.0747330180124898	2
100130987	0.888575584168503	17
100130988	0.0632888592712609	2
100130992	0.452724938668529	66
100131017	6.80618493032294	1173
100131047	0	0
100131060	0.989064541594505	25
100131067	1.23455612894766	81
100131089	4.54993522013993	340
100131094	1.54799067903012	107
100131096	12.1207393889401	870
100131107	0	0
100131117	0.0258457121631327	1
100131137	0	0
100131138	0	0
100131176	0.234576447774156	5
100131187	16.9001002635317	256
100131193	1.17309852897351	63
100131205	0.156992152679948	2
100131208	0.315310700701902	21
100131211	0.737685390630456	66
100131213	0.452404460343353	34
100131234	0	0
100131244	0.194351615084975	5
100131257	0	0
100131270	0.290384177832844	5
100131289	1.1268168639818	21
100131303	0	0
100131315	0.151893262251026	2
100131320	0.848842529591863	47
100131347	0.578248753254991	30
100131366	0	0
100131372	0.182360510900859	19
100131378	0.83642219993713	17
100131390	0.366422921306599	12
100131395	0.154177371457809	12
100131434	0.453547724798896	24
100131439	0	0
100131454	0.428906323916222	29
100131472	0	0
100131496	0	0
100131530	1.99302487376504	89
100131532	0.0625977868382179	4
100131539	0.0129115894241282	1
100131551	0.0294816053141507	2
100131561	0	0
100131564	3.13964841914237	285
100131608	0	0
100131626	2.09716265494315	27
100131635	0	0
100131655	0.926314315542455	27
100131691	1.94354598225651	114
100131726	0.0383668214235105	1
100131733	0.317997397197317	7
100131755	1.41433367119691	484
100131801	38.9399090498085	376
100131814	0.488825199114702	18
100131816	0	0
100131825	27.2318473654555	2019
100131827	0.294293195611363	31
100131897	0.663676803282563	53
100131902	0	0
100131980	0	0
100131997	0.0884448159424522	3
100131998	0.730971086494957	41
100132004	0	0
100132057	1.55575523154081	52
100132062	0	0
100132074	1.65354211819032	122
100132077	0	0
100132078	0	0
100132101	0.0251863827712161	1
100132103	0.0309824122792365	1
100132111	1.80984514515267	31
100132116	9.82956838091443	452
100132146	0.024331204385775	1
100132154	0	0
100132159	0.0359359227892358	3
100132163	5.45075300473735	159
100132169	0	0
100132174	0	0
100132202	0	0
100132215	4.25146141178127	211
100132247	0.465588464327222	40
100132249	0	0
100132273	0.777101686998993	29
100132285	0	0
100132287	0.0101667686975801	1
100132288	0.106873352047758	7
100132304	0	0
100132341	0.745032630661127	30
100132352	3.42558344364026	99
100132354	0.175223055598522	9
100132356	2.41433702141022	97
100132386	0	0
100132396	0	0
100132399	0	0
100132403	0	0
100132406	0.0488407246703098	12
100132417	0.366079828683653	11
100132463	0	0
100132464	0	0
100132476	0	0
100132526	0.0263359687068318	2
100132529	0	0
100132541	0	0
100132565	0.00984898674538355	1
100132594	0.0206837892031775	1
100132596	0	0
100132618	3.60090224812028	136
100132677	0.426707445336392	25
100132705	0	0
100132707	4.15502949216821	166
100132708	0	0
100132724	0.0726851193593868	4
100132731	0.580294259048819	32
100132735	0.0343344507020287	1
100132741	0	0
100132774	1.69360022395522	60
100132781	0.0207805328383654	1
100132813	0.0881815002482802	6
100132815	3.97448523856897	493
100132831	0.044877554755985	2
100132832	0.0762071684535595	4
100132874	0.0645923613400899	6
100132891	0.551404991193069	61
100132911	2.67774930038479	98
100132916	0.137834888960988	3
100132923	0.139801067364459	5
100132929	0	0
100132948	0	0
100132963	0	0
100132967	0	0
100132979	0	0
100132987	0.268308790956742	17
100132994	0	0
100133036	0	0
100133050	0	0
100133053	0	0
100133077	0.0657814320527468	5
100133091	0.496226126676379	30
100133093	0	0
100133121	0	0
100133123	0	0
100133144	0.29277613975898	8
100133161	0	0
100133172	0.171982371129388	3
100133182	0.0396066674467797	4
100133204	0.229309828172517	4
100133205	0.545696366940739	12
100133220	0	0
100133234	0.369937590143622	51
100133251	0	0
100133267	0	0
100133286	29.5464117258323	812
100133301	0	0
100133308	0	0
100133311	0	0
100133315	0.49960073005458	14
100133331	0.0519878062349932	5
100133400	0	0
100133445	2.86041984519456	62
100133461	0	0
100133545	0.0700033285847035	3
100133612	0.0682819352588502	3
100133669	2.78470980793548	44
100133746	0.185635567723225	3
100133920	0	0
100133941	1.51845194762972	108
100133957	8.02077075975109	102
100133985	2.4197217118053	36
100133991	0.38089584134596	14
100134015	1.1144342610809	45
100134040	0	0
100134091	0	0
100134229	0.952045268751968	51
100134237	0	0
100134259	0.624205988878701	17
100134317	0.297680262703016	4
100134368	0.367647440935409	13
100134391	0	0
100134423	0	0
100134444	0	0
100134713	4.85265792325032	180
100134822	0.0594232445944162	3
100134868	0.0857146865757399	3
100134869	0.222840271891788	8
100134934	8.06580645609324	181
100134938	11.1237479985327	336
100137047	10.1542568514333	325
100137049	10.9325661452542	673
10014	23.6493190948631	3939
100141515	0	0
100142659	0	0
100144595	0.112858880292359	6
100144596	0	0
100144597	0	0
100144602	0.566212139444671	15
100144603	1.09430490661146	25
100144604	0.529514394652059	21
100144748	0.135041882092478	13
100147744	2.8208748703762	4
100147773	0.267148071095989	13
10015	9.84037962606107	1472
100151643	0	0
100151683	0.683519680129618	2
100151684	0.355430233667401	1
100158262	0	0
10016	23.8933841673217	1110
100169751	0	0
100169752	0	0
100169753	0	0
100169754	0	0
100169755	0	0
100169756	0	0
100169757	0	0
100169758	0	0
100169759	0	0
100169760	0	0
100169761	0	0
100169762	0	0
100169763	0	0
100169764	0	0
100169765	0	0
100169766	0	0
100169767	0	0
100169768	0	0
100169851	0	0
100169890	5.20702587374237	154
100169951	0	0
100169952	0	0
100169953	0	0
100169954	0	0
100169955	0	0
100169956	0	0
100169957	0	0
100169958	0	0
100169959	0	0
100169989	0	0
10017	0.344676332105703	10
100170216	0	0
100170217	0	0
100170218	0	0
100170219	0	0
100170220	0	0
100170221	0	0
100170222	0	0
100170223	0	0
100170224	0	0
100170225	0	0
100170226	0	0
100170227	0	0
100170228	0	0
100170229	9.13402341524337	493
100170765	0.0469648828841704	1
100170841	7.601830105897	553
10018	1.62841412971717	254
100187716	3.13614912059472	6
100188847	2.96191861389501	6
100188893	83.238930601265	1600
100188917	0.119969700832831	6
100188947	0.0868597833986807	2
100188949	0.30756234820181	11
100188953	5.60200179443827	217
100188954	0.201111033761261	12
100189589	1.20189794500404	58
10019	5.45362477597395	866
100190938	0.909758009463474	67
100190939	4.27983652925197	147
100190940	0.0830185846311277	6
100190949	0	0
100190986	0	0
100191040	0.700278481393742	27
100191063	0	0
100192204	0.070972490748283	1
100192378	1.5329227914018	59
100192379	0.319631505096584	16
100192386	4.11830003660186	708
100192420	0	0
100192426	0	0
1002	4.94232677428622	758
10020	5.74321264918113	708
10021	0.122935194267917	20
100216001	0	0
100216479	0.295362772904156	19
100216545	2.4065588737897	195
100216546	1.07074348447951	227
10022	0.185635567723225	3
10023	3.21777654018017	192
100233156	1.15043694621076	42
100233209	1.15422487951544	65
10024	0	0
100240728	0	0
100240734	0	0
100240735	0.294555442265802	6
10025	15.036626925493	1148
10026	5.21505125598246	543
100268168	0.578152281991519	26
100270679	0	0
100270680	0.0288873726972856	1
100270746	1.46364734905545	31
100270804	1.82825417664814	83
100271702	0.982268928077427	52
100271715	0.464520228712624	45
100271722	2.18004568786683	79
100271832	0.414923943756844	13
100271835	0	0
100271836	0.0791486565470757	9
100271846	0	0
100271849	4.65415192259175	152
100271873	0.0406298849642663	4
100271874	0.465444353612073	11
100271927	0.833746174712813	59
100272147	15.5522570287113	356
100272216	0	0
100272217	1.20133761962175	58
100272228	1.38229074218545	99
100286844	1.75528208012561	122
100286906	0.768664000145764	10
100286922	0	0
100286938	0	0
100286979	0	0
100287010	0.040985958679359	1
100287013	0	0
100287015	1.30998476901918	71
100287029	0	0
100287036	0.110611068568693	3
100287042	2.72012933929134	159
100287072	0.020732048160721	1
100287082	0.162941733038234	3
100287083	0	0
100287098	0.705808365351236	19
100287102	0	0
100287114	0	0
100287144	0	0
100287166	0.236552067421431	11
100287171	1.69298559857908	70
100287175	0.548503447017595	13
100287177	5.87606434692075	123
100287178	0	0
100287205	0	0
100287216	0.349958160610581	22
100287225	0.856727664467641	92
100287226	0	0
100287227	0.366891216428206	21
100287238	0	0
100287284	0	0
100287290	0.212287682224557	7
100287294	0	0
100287314	0.0937810642921904	4
100287327	0	0
100287362	0.0903023967650918	2
100287364	0	0
100287366	0.413105025633227	31
100287387	0.15888054983507	11
100287399	0	0
100287404	0	0
100287413	0.0279426284329718	1
100287441	0	0
100287467	0.0658692056462938	4
100287478	0	0
100287482	2.79021318700255	65
100287497	0.662774998479594	29
100287513	0	0
100287559	0.260388449573188	16
100287569	1.15284257427051	52
100287592	0	0
100287596	0	0
100287610	0.307465600058306	2
100287616	0.328060605969384	21
100287632	0	0
100287639	0	0
100287651	0	0
100287704	0	0
100287718	0.0839863501104446	2
100287722	2.1097464987241	102
100287728	0	0
100287765	0.377760049953544	18
100287792	0	0
100287808	0.594014350407572	34
100287814	0	0
100287823	0	0
100287834	0	0
100287846	1.60753702549003	127
100287852	0.364170321380534	3
100287877	0	0
100287879	0.0417367582981918	2
100287896	3.71631705784759	178
100287898	0.250302981455917	10
100287902	0.0617066377894794	2
100287922	0	0
100287932	22.5105814656021	684
100287934	0.220881714814614	7
100287944	0.390411065100397	5
100287948	0	0
100288069	0	0
100288077	0	0
100288079	0	0
100288102	0.201186924717397	6
100288122	0.266654722857584	13
100288123	1.36059865655955	52
100288142	0.0187236071046411	8
100288152	6.05210929374611	346
100288162	0.123872060990033	3
100288175	3.71358376062366	83
100288181	0.40645610816997	52
100288198	1.45473450131162	98
100288287	0	0
100288323	0	0
100288332	0.903329973739583	60
100288346	7.78905666346865	125
100288380	0	0
100288413	0.193492170756961	13
100288428	0.186240807114963	9
100288432	2.17881006779057	23
100288485	0	0
100288486	0	0
100288520	0	0
100288524	0	0
100288527	0	0
100288562	0	0
100288570	0	0
100288615	0.425291441050656	15
100288637	0.120874080485428	16
100288687	0	0
100288695	0	0
100288730	1.21667126997057	60
100288748	0	0
100288778	2.51071725256457	69
100288797	0	0
100288798	0.638011189677124	22
100288801	0	0
100288805	0.0801692192776365	16
100288814	0.0529544448252982	1
100288831	0	0
100288842	0.609657347628476	8
100288846	0.751921943924782	23
100288866	0.10916161967672	3
100288897	0.0484325354743007	6
100288910	0.408706302242006	17
100288911	16.3815610489165	264
100288966	0	0
100288974	0.380197377089213	7
100289017	0	0
100289019	1.98900312958072	172
100289026	0	0
100289087	0	0
100289092	1.82584024144213	24
100289097	1.30363045098817	99
100289098	7.65195262735226	129
100289124	0.0754308645304332	3
100289137	5.31412844675202	319
100289150	0	0
100289178	0.909534420822233	46
100289187	2.50538228618939	75
100289188	0	0
100289211	0	0
100289230	3.00770520227612	127
100289255	0.203268924482991	7
100289274	1.15461049562657	73
100289333	0.238864404346372	2
100289341	2.56319880048607	108
100289361	2.06811331788817	29
100289373	0.536756256224796	22
100289388	4.02033274462204	98
100289410	0.3846647550513	10
100289455	1.35414276252094	63
100289462	0	0
100289473	2.379051095498	40
100289495	0.318322880715431	28
100289509	10.1224332010948	221
100289511	5.58852568659436	180
100289533	1.12292518878437	23
100289561	1.4937629897165	35
100289574	0	0
100289580	0.564772617056252	48
100289635	2.7820811330577	395
100289650	2.2771824901275	96
100289656	0.0992821881752518	2
100289673	0.0350938224395144	1
100289678	4.24057524843988	436
100291626	0	0
100292680	0.0197989212158757	1
100292952	0.160973837711685	7
100293211	0	0
100293516	0.425664950499882	32
100293534	1.71100328995041	209
100293612	0	0
100293704	3.47512233412435	79
100293748	0	0
100294033	0.258140098693239	9
100294145	1.95053177012598	162
100294341	0.0503727655424322	1
100294362	0.828760682720015	69
100294720	0	0
1003	5.44596954444359	506
100302111	0	0
100302112	0	0
100302113	0	0
100302114	0	0
100302115	0	0
100302116	0	0
100302117	0	0
100302118	0	0
100302119	0	0
100302121	0	0
100302122	0	0
100302123	0	0
100302124	0	0
100302125	0	0
100302126	0	0
100302127	0	0
100302128	0	0
100302129	0	0
100302130	0	0
100302131	0	0
100302132	18.7791747169632	41
100302133	2.46826551157918	5
100302134	0	0
100302135	0	0
100302136	0	0
100302137	8.88575584168504	16
100302138	2.01948996401933	3
100302139	0	0
100302140	0	0
100302141	0	0
100302142	0	0
100302143	0.419139426494577	1
100302144	0	0
100302145	0.32668220006195	1
100302146	0	0
100302147	0	0
100302148	0	0
100302149	5.3853065707182	8
100302150	0	0
100302152	0	0
100302153	0	0
100302155	0	0
100302156	7.7267442101609	12
100302157	0	0
100302158	0	0
100302159	0	0
100302160	0	0
100302161	0	0
100302163	0	0
100302164	0	0
100302165	0	0
100302166	0	0
100302167	0	0
100302168	0	0
100302169	0	0
100302170	0	0
100302171	0	0
100302172	0	0
100302174	4.17451616723458	14
100302175	0	0
100302177	0	0
100302178	0	0
100302179	0	0
100302181	0	0
100302182	2.86637285215646	4
100302183	29.3397598546204	35
100302184	0	0
100302185	0	0
100302186	0	0
100302187	0	0
100302188	0	0
100302190	0.854399600162023	1
100302191	0	0
100302192	0	0
100302193	0	0
100302195	0	0
100302196	0	0
100302197	4.18153216079296	8
100302201	0.608613413814044	1
100302202	0	0
100302203	0	0
100302204	0	0
100302205	0	0
100302208	0	0
100302209	0	0
100302210	24.4358285646338	44
100302211	0	0
100302212	0	0
100302213	12.0670758343871	22
100302214	0	0
100302217	0	0
100302218	1.05782807639108	2
100302219	0	0
100302220	0	0
100302221	0	0
100302222	0	0
100302223	0.347099837565822	1
100302224	0	0
100302225	0	0
100302226	4.2822919718964	8
100302227	0	0
100302228	0	0
100302229	0.786350074485401	2
100302232	2.36953489111601	4
100302233	0	0
100302234	0	0
100302235	0	0
100302236	10.9550414486528	18
100302237	0	0
100302238	0	0
100302239	0	0
100302240	6.34696845834645	13
100302242	0	0
100302243	0	0
100302246	0	0
100302250	0	0
100302251	0	0
100302254	607.926464020234	1382
100302255	0	0
100302256	0.643895350846742	1
100302257	0	0
100302258	0.945293174647344	1
100302259	0	0
100302260	0	0
100302261	0	0
100302263	2.22143896042126	4
100302265	0	0
100302267	0	0
100302268	0	0
100302270	0	0
100302273	0.916057303266498	2
100302274	0.976456685899454	2
100302275	0	0
100302276	0	0
100302277	0	0
100302278	0	0
100302279	0	0
100302280	1.74230506699707	4
100302281	0	0
100302282	1.43318642607823	2
100302283	4.03897992803865	8
100302284	0	0
100302285	0	0
100302286	0	0
100302287	0	0
100302288	0	0
100302289	0	0
100302290	0	0
100302292	0	0
100302401	0.342052192365977	18
100302526	0	0
100302640	4.12605578055027	56
100302650	2.99941125457723	112
100302652	16.5097880442184	738
100302691	0.0782885977240972	4
100302692	0.584589200110857	31
100302736	2.87862230878961	235
100302738	0	0
100302739	16.4293923114489	142
100302740	0.0285899480105696	1
100302741	0	0
100302742	0	0
100302743	0	0
100302746	0	0
100303453	2.10114607373246	462
100303491	9.19572406872056	89
100303728	4.546468338686	316
100303749	0	0
100303755	12.0751211826177	315
100306951	16.5204485865263	206
100306975	0	0
100309464	0	0
100310812	0.0124764895277802	1
100310846	0.249775287187211	8
100313769	0	0
100313770	0	0
100313771	0	0
100313772	0	0
100313773	0	0
100313774	0	0
100313777	0	0
100313778	0	0
100313779	0	0
100313780	0	0
100313781	0	0
100313806	0	0
100313822	0	0
100313824	0	0
100313829	0.389726133407238	1
100313830	0	0
100313835	0	0
100313837	4.2822919718964	8
100313838	0	0
100313839	0	0
100313840	0	0
100313841	0	0
100313842	0	0
100313843	1.75376760033257	3
100313884	0	0
100313886	0	0
100313887	2.38864404346372	5
100313892	1.50606031215001	2
100313895	0	0
100313896	0	0
100313914	0	0
100313921	0	0
100313923	0	0
100313938	0	0
100316868	0	0
100316904	8.18316119373785	198
100329109	6.57545932284693	148
100329135	0.191313060519883	13
100335030	0.0281016946289849	2
100337591	0	0
100337616	0	0
100359394	0	0
10036	3.00356090371047	226
100379132	0	0
100379141	0	0
100379174	0.0249040242199693	1
100379220	0.0833560585523924	1
100379224	4.19039661085117	317
100379249	1.0731589180779	20
100379250	0	0
100379251	7.75231406163857	290
100379345	0.504054221165278	7
100379571	7.34912137282221	132
100379661	0.248436789609088	6
10038	17.3288720177005	736
100381270	1.9343141968294	128
10039	8.33915571893154	476
1004	0.803460597048874	155
10040	2.838295094235	150
100419583	17.8666853097172	826
100419743	0	0
100419868	0.0358875437870963	1
10042	3.63953055929504	357
100420587	0.0710405807617927	5
100421577	0.122449552251057	6
100422212	0	0
100422556	1.36703936025924	14
100422737	0	0
100422821	0.57699713257695	1
100422823	0	0
100422824	0	0
100422825	0	0
100422826	0	0
100422827	0	0
100422828	0	0
100422829	0	0
100422831	0	0
100422832	1.75376760033257	3
100422833	0	0
100422834	0	0
100422835	0	0
100422836	0	0
100422837	0	0
100422839	0	0
